Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
c,1,True,False,False,True,False
f,1,True,False,False,True,False
d,1,True,False,False,True,False
v,1,True,False,False,True,False
g,1,True,False,False,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
c,1,True,False,False,True,False
f,1,True,False,False,True,False
r,1,True,False,False,True,False
r,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
e,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
f,1,True,False,False,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
f,1,True,False,False,True,False
d,1,True,False,False,True,False
h,1,True,False,False,True,False
p,1,True,False,False,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
f,1,True,False,False,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
f,1,True,False,False,True,False
d,1,True,False,False,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
n,1,True,False,False,True,False
a,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
B,1,True,False,False,False,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
n,1,True,False,False,True,False
e,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
p,1,True,False,False,True,False
m,1,True,True,False,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
c,1,True,False,False,True,False
f,1,True,False,False,True,False
d,1,True,False,False,True,False
h,1,True,False,False,True,False
p,1,True,False,False,True,False
r,1,True,False,False,True,False
r,1,True,False,False,True,False
n,1,True,False,False,True,False
r,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
c,1,True,False,False,True,False
f,1,True,False,False,True,False
r,1,True,False,False,True,False
r,1,True,False,False,True,False
r,1,True,False,False,True,False
r,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
n,1,True,False,False,True,False
getDefaultFmtId,4,False,True,True,True,False
getDefaultFmtCode,4,False,True,True,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
f,1,True,False,False,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
c,1,True,False,False,True,False
f,1,True,False,False,True,False
r,1,True,False,False,True,False
r,1,True,False,False,True,False
o,1,True,False,False,True,False
r,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
c,1,True,False,False,True,False
f,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
T,1,True,False,False,False,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
t,1,True,False,False,True,False
t,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
s,1,True,False,False,True,False
n,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
e,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
e,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
format,1,True,False,True,True,False
write,1,True,True,True,True,False
writeToStream,3,True,True,True,True,False
writeToBuffer,3,True,True,True,True,False
writeToString,3,True,True,True,True,False
writeToPath,3,True,True,True,True,False
isSyncTransform,3,True,True,True,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
u,1,True,False,False,True,False
s,1,True,False,False,True,False
i,1,True,False,False,True,False
n,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
parse,1,True,True,True,True,False
parseStream,2,True,True,True,True,False
parseFile,2,True,True,True,True,False
parseString,2,True,True,True,True,False
n,1,True,False,False,True,False
e,1,True,False,False,True,False
n,1,True,False,False,True,False
e,1,True,False,False,True,False
n,1,True,False,False,True,False
e,1,True,False,False,True,False
n,1,True,False,False,True,False
e,1,True,False,False,True,False
format,1,True,False,True,True,False
format,1,True,False,True,True,False
format,1,True,False,True,True,False
format,1,True,False,True,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
n,1,True,False,False,True,False
e,1,True,False,False,True,False
n,1,True,False,False,True,False
e,1,True,False,False,True,False
n,1,True,False,False,True,False
e,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
e,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
e,1,True,False,False,True,False
isSyncTransform,3,True,True,True,True,False
isSyncValidate,3,True,False,True,True,False
a,1,True,False,False,True,False
define,1,True,True,True,True,False
r,1,True,False,False,True,False
_initNamed,2,False,True,True,True,False
_createNamed,2,True,True,True,True,False
_getDecoder,2,True,True,True,True,False
decode,1,True,False,True,True,False
_getEncoder,2,True,True,True,True,False
encode,1,True,False,True,True,False
n,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
isDecoderBuffer,3,True,False,True,True,False
save,1,True,True,True,True,False
restore,1,True,True,True,True,False
isEmpty,2,True,False,True,True,False
readUInt8,2,True,True,True,True,False
skip,1,True,True,True,True,False
raw,1,True,False,True,True,False
isEncoderBuffer,3,True,False,True,True,False
join,1,True,True,True,True,False
n,1,True,False,False,True,False
c,1,True,False,False,True,False
clone,1,True,True,True,True,False
t,1,True,False,False,True,False
_wrap,1,True,True,True,True,False
_init,1,False,False,True,True,False
_useArgs,2,False,True,True,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
use,1,True,True,True,True,False
optional,1,True,False,True,True,False
def,1,True,True,True,True,False
explicit,1,True,False,True,True,False
implicit,1,True,False,True,True,False
obj,1,True,False,True,True,False
key,1,True,False,True,True,False
any,1,True,False,True,True,False
choice,1,True,False,True,True,False
contains,1,True,True,True,True,False
_decode,1,True,False,True,True,False
_decodeGeneric,2,True,False,True,True,False
_getUse,2,True,True,True,True,False
_decodeChoice,2,True,False,True,True,False
_createEncoderBuffer,3,True,True,True,True,False
_encode,1,True,False,True,True,False
_encodeValue,2,True,False,True,True,False
_encodeChoice,2,True,False,True,True,False
_encodePrimitive,2,True,True,True,True,False
_isNumstr,3,False,False,True,False,False
_isPrintstr,3,False,False,True,False,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
isError,2,True,False,True,True,False
save,1,True,True,True,True,False
restore,1,True,True,True,True,False
enterKey,2,True,True,True,True,False
exitKey,2,True,False,True,True,False
leaveKey,2,True,True,True,True,False
path,1,True,False,True,True,False
enterObject,2,True,True,True,True,False
leaveObject,2,True,True,True,True,False
error,1,True,False,True,True,False
wrapResult,2,True,True,True,True,False
rethrow,1,False,False,True,True,False
n,1,True,False,False,True,False
_reverse,1,True,True,True,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
c,1,True,False,False,True,False
f,1,True,False,False,True,False
decode,1,True,False,True,True,False
_peekTag,2,True,True,True,True,False
_decodeTag,2,True,True,True,True,False
_skipUntilEnd,3,True,True,True,True,False
_decodeList,2,True,False,True,True,False
_decodeStr,2,False,False,True,True,False
_decodeObjid,3,False,False,True,False,False
_decodeTime,2,True,False,True,True,False
_decodeNull,2,True,True,True,True,False
_decodeBool,2,False,False,True,True,False
_decodeInt,2,True,True,True,True,False
_use,1,True,True,True,True,False
a,1,True,False,False,True,False
decode,1,True,False,True,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
encode,1,True,False,True,True,False
_encodeComposite,2,True,False,True,True,False
_encodeStr,2,False,False,True,True,False
_encodeObjid,3,False,False,True,False,False
_encodeTime,2,True,False,True,True,False
_encodeNull,2,True,True,True,True,False
_encodeInt,2,True,True,True,True,False
_encodeBool,2,False,False,True,True,False
_use,1,True,True,True,True,False
_skipDefault,2,True,True,True,True,False
i,1,True,False,False,True,False
encode,1,True,False,True,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
r,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
isBN,2,False,False,True,True,False
max,1,True,False,True,True,False
min,1,True,False,True,True,False
_init,1,False,False,True,True,False
_initNumber,2,False,False,True,True,False
_initArray,2,False,True,True,True,False
_parseHex,2,True,True,True,True,False
_parseBase,2,True,True,True,True,False
copy,1,True,False,True,True,False
clone,1,True,True,True,True,False
_expand,1,True,True,True,True,False
strip,1,True,False,True,True,False
_normSign,2,True,True,True,True,False
inspect,1,True,True,True,True,False
h,1,True,False,False,True,False
toString,2,True,False,True,True,False
toNumber,2,True,False,True,True,False
toJSON,2,False,False,True,True,False
toBuffer,2,True,False,True,True,False
toArray,2,True,True,True,True,False
toArrayLike,3,True,True,True,True,False
_countBits,2,True,True,True,True,False
_countBits,2,True,True,True,True,False
_zeroBits,2,True,False,True,True,False
bitLength,2,False,False,True,True,False
zeroBits,2,True,False,True,True,False
byteLength,2,True,False,True,True,False
toTwos,2,True,False,True,True,False
fromTwos,2,True,False,True,True,False
isNeg,2,True,False,True,True,False
neg,1,True,False,True,True,False
ineg,2,False,False,False,False,False
iuor,1,False,False,True,True,False
ior,1,False,False,True,True,False
or,1,True,False,True,True,False
uor,1,False,False,True,True,False
iuand,2,False,False,True,False,False
iand,2,True,False,False,False,False
and,1,True,False,True,True,False
uand,2,True,False,False,False,False
iuxor,1,False,False,True,True,False
ixor,1,False,False,True,True,False
xor,1,True,False,True,True,False
uxor,1,False,False,True,True,False
inotn,1,False,False,True,True,False
notn,2,True,False,True,False,False
setn,1,False,False,True,True,False
iadd,2,True,True,False,False,False
add,1,True,True,True,True,False
isub,2,True,True,False,False,False
sub,1,True,True,True,True,False
p,1,True,False,False,True,False
m,1,True,True,False,True,False
y,1,True,False,False,True,False
mulTo,2,False,False,True,True,False
makeRBT,2,False,True,True,True,False
revBin,2,True,True,True,True,False
permute,1,True,True,True,True,False
transform,1,True,True,True,True,False
guessLen13b,4,False,True,False,False,False
conjugate,1,True,True,True,True,False
normalize13b,3,True,True,False,False,False
convert13b,3,True,True,False,False,False
stub,1,True,False,True,True,False
mulp,1,False,False,True,True,False
mul,1,False,False,True,True,False
mulf,1,False,False,True,True,False
imul,1,False,True,True,True,False
imuln,1,False,False,True,True,False
muln,1,False,False,True,True,False
sqr,1,False,False,True,True,False
isqr,1,False,False,True,True,False
pow,1,True,False,True,True,False
iushln,1,False,False,True,True,False
ishln,1,False,False,True,True,False
iushrn,1,False,False,True,True,False
ishrn,1,False,False,True,True,False
shln,1,False,False,True,True,False
ushln,1,False,False,True,True,False
shrn,1,False,False,True,True,False
ushrn,1,False,True,True,True,False
testn,1,False,True,True,True,False
imaskn,1,False,False,True,True,False
maskn,1,False,False,True,True,False
iaddn,1,False,False,True,True,False
_iaddn,1,False,False,True,True,False
isubn,1,False,True,True,True,False
addn,1,False,False,True,True,False
subn,1,False,False,True,True,False
iabs,2,False,False,False,False,False
abs,1,True,False,True,True,False
_ishlnsubmul,1,False,False,True,True,False
_wordDiv,2,True,False,True,True,False
divmod,1,False,False,True,True,False
div,1,True,False,True,True,False
mod,1,True,False,True,True,False
umod,2,True,False,False,False,False
divRound,2,True,False,True,True,False
modn,1,False,True,True,True,False
idivn,1,False,False,True,True,False
divn,1,False,False,True,True,False
egcd,1,False,True,True,True,False
_invmp,2,False,True,True,False,False
gcd,1,False,False,True,True,False
invm,1,False,False,True,True,False
isEven,2,True,False,True,True,False
isOdd,2,True,False,True,True,False
andln,1,False,True,True,True,False
bincn,1,False,False,True,True,False
isZero,2,True,False,True,True,False
cmpn,1,False,False,True,True,False
cmp,1,False,False,True,True,False
ucmp,2,False,False,False,False,False
gtn,1,False,False,True,True,False
gt,1,True,False,True,True,False
gten,2,True,False,False,False,False
gte,1,False,False,True,True,False
ltn,1,False,False,True,True,False
lt,1,True,False,True,True,False
lten,2,True,False,False,False,False
lte,1,False,False,True,True,False
eqn,1,False,False,True,True,False
eq,1,False,False,True,True,False
red,1,True,False,True,True,False
toRed,2,True,False,True,True,False
fromRed,2,True,False,True,True,False
_forceRed,2,True,False,True,True,False
forceRed,2,True,False,True,True,False
redAdd,2,True,True,True,True,False
redIAdd,3,False,True,False,True,False
redSub,2,True,False,True,True,False
redISub,3,False,False,False,True,False
redShl,2,False,False,True,True,False
redMul,2,False,False,True,True,False
redIMul,3,False,False,False,True,False
redSqr,2,False,False,True,True,False
redISqr,3,False,False,False,True,False
redSqrt,2,False,False,True,True,False
redInvm,2,False,False,True,True,False
redNeg,2,True,False,True,True,False
redPow,2,True,False,True,True,False
v,1,True,False,False,True,False
g,1,True,False,False,True,False
w,1,True,False,False,True,False
k,1,True,False,False,True,False
x,1,True,True,False,True,False
S,1,True,False,False,False,False
_tmp,1,True,False,True,True,False
ireduce,2,True,True,False,False,False
split,1,True,True,True,True,False
imulK,2,False,True,False,True,False
split,1,True,True,True,True,False
imulK,2,False,True,False,True,False
imulK,2,False,True,False,True,False
_prime,1,True,False,True,True,False
_verify1,2,True,True,False,False,False
_verify2,2,True,True,False,False,False
imod,2,True,False,False,False,False
neg,1,True,False,True,True,False
add,1,True,True,True,True,False
iadd,2,True,True,False,False,False
sub,1,True,True,True,True,False
isub,2,True,True,False,False,False
shl,1,False,False,True,True,False
imul,1,False,True,True,True,False
mul,1,False,False,True,True,False
isqr,1,False,False,True,True,False
sqr,1,False,False,True,True,False
sqrt,1,False,False,True,True,False
invm,1,False,False,True,True,False
pow,1,True,False,True,True,False
convertTo,2,True,True,True,True,False
convertFrom,2,True,True,True,True,False
mont,1,True,False,True,True,False
convertTo,2,True,True,True,True,False
convertFrom,2,True,True,True,True,False
imul,1,False,True,True,True,False
mul,1,False,False,True,True,False
invm,1,False,False,True,True,False
byteLength,2,True,False,True,True,False
toByteArray,3,True,True,True,True,False
fromByteArray,3,True,True,True,True,False
l,1,True,False,False,True,False
c,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
r,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
c,1,True,False,False,True,False
isBN,2,False,False,True,True,False
max,1,True,False,True,True,False
min,1,True,False,True,True,False
_init,1,False,False,True,True,False
_initNumber,2,False,False,True,True,False
_initArray,2,False,True,True,True,False
_parseHex,2,True,True,True,True,False
_parseBase,2,True,True,True,True,False
copy,1,True,False,True,True,False
_move,1,True,True,True,True,False
clone,1,True,True,True,True,False
_expand,1,True,True,True,True,False
_strip,1,True,False,True,True,False
_normSign,2,True,True,True,True,False
f,1,True,False,False,True,False
m,1,True,True,False,True,False
toString,2,True,False,True,True,False
toNumber,2,True,False,True,True,False
toJSON,2,False,False,True,True,False
toBuffer,2,True,False,True,True,False
toArray,2,True,True,True,True,False
toArrayLike,3,True,True,True,True,False
_toArrayLikeLE,4,False,True,True,True,False
_toArrayLikeBE,4,False,True,True,True,False
_countBits,2,True,True,True,True,False
_countBits,2,True,True,True,True,False
_zeroBits,2,True,False,True,True,False
bitLength,2,False,False,True,True,False
zeroBits,2,True,False,True,True,False
byteLength,2,True,False,True,True,False
toTwos,2,True,False,True,True,False
fromTwos,2,True,False,True,True,False
isNeg,2,True,False,True,True,False
neg,1,True,False,True,True,False
ineg,2,False,False,False,False,False
iuor,1,False,False,True,True,False
ior,1,False,False,True,True,False
or,1,True,False,True,True,False
uor,1,False,False,True,True,False
iuand,2,False,False,True,False,False
iand,2,True,False,False,False,False
and,1,True,False,True,True,False
uand,2,True,False,False,False,False
iuxor,1,False,False,True,True,False
ixor,1,False,False,True,True,False
xor,1,True,False,True,True,False
uxor,1,False,False,True,True,False
inotn,1,False,False,True,True,False
notn,2,True,False,True,False,False
setn,1,False,False,True,True,False
iadd,2,True,True,False,False,False
add,1,True,True,True,True,False
isub,2,True,True,False,False,False
sub,1,True,True,True,True,False
y,1,True,False,False,True,False
b,1,True,False,False,True,False
v,1,True,False,False,True,False
mulTo,2,False,False,True,True,False
mul,1,False,False,True,True,False
mulf,1,False,False,True,True,False
imul,1,False,True,True,True,False
imuln,1,False,False,True,True,False
muln,1,False,False,True,True,False
sqr,1,False,False,True,True,False
isqr,1,False,False,True,True,False
pow,1,True,False,True,True,False
iushln,1,False,False,True,True,False
ishln,1,False,False,True,True,False
iushrn,1,False,False,True,True,False
ishrn,1,False,False,True,True,False
shln,1,False,False,True,True,False
ushln,1,False,False,True,True,False
shrn,1,False,False,True,True,False
ushrn,1,False,True,True,True,False
testn,1,False,True,True,True,False
imaskn,1,False,False,True,True,False
maskn,1,False,False,True,True,False
iaddn,1,False,False,True,True,False
_iaddn,1,False,False,True,True,False
isubn,1,False,True,True,True,False
addn,1,False,False,True,True,False
subn,1,False,False,True,True,False
iabs,2,False,False,False,False,False
abs,1,True,False,True,True,False
_ishlnsubmul,1,False,False,True,True,False
_wordDiv,2,True,False,True,True,False
divmod,1,False,False,True,True,False
div,1,True,False,True,True,False
mod,1,True,False,True,True,False
umod,2,True,False,False,False,False
divRound,2,True,False,True,True,False
modrn,2,False,True,True,False,False
modn,1,False,True,True,True,False
idivn,1,False,False,True,True,False
divn,1,False,False,True,True,False
